(20.9094232840316,14.158323033733664,47.648360309604804,47.691641221113834,10.549188974196497,35.385968029562704,0.868307822035625,6.650345774580663)
(0.6736030250767292,41.48816184350803,34.93509767337625,53.91694652710431,23.86103242990991,32.61108740598145,15.17938826383851,22.295666507810278)
(55.43666029558514,11.90734556810437,42.971822918376795,41.88152363482551,48.88130598794374,56.314281330166224,56.64274244603754,33.32529505200868)
(1.2817744530926514,18.560521179715913,16.676679396938656,40.630473427890834,1.9414232732835242,27.62807533753146,43.73491054337155,49.57441181268685)
(22.62047428051178,28.374211352752116,30.549250813761105,38.83661420945077,48.59980197499626,21.062045909639355,12.006307661578418,27.41766236287095)
(32.46068853619758,41.564915058179686,45.650367285703865,11.324136957561645,29.903996485836778,53.44029384959262,35.022002246104975,12.374101771689107)
(36.34684571615307,5.167416826253935,21.691130918017635,19.202035201369256,8.242627771209492,47.93333696429961,8.431265772453923,19.481176002005537)
(39.26212707081143,33.77074854953094,5.6480854538974,10.071894576572012,22.48928736331378,10.979858179386524,51.22547074507182,19.544510698764995)
(42.971146240120156,52.057051052276556,43.32086658007837,12.932181129094031,44.2282348515714,33.66465489289188,56.499518692653965,38.71102009679422)
(45.667908717819664,54.17282138498425,54.339367208615656,46.392429062542604,4.738266926137527,19.70081708984008,25.838599537067555,2.502927750586613)
(9.487677197194946,46.48452069783574,49.73963329345281,6.0554167215852726,54.2956817489905,40.95772697304831,10.36011661530776,34.45813021787554)
(10.026797031979722,14.100467205834793,50.886618670046765,42.25955844191433,19.90298569807799,48.81674001870182,42.05127757111662,6.933073476361664)
(14.137976715599494,1.3190960705967423,14.906964486831475,21.998331482143495,45.712341244175114,17.53301178542563,26.87458192254042,13.052647146197378)
(13.857693641296555,46.80196708256596,26.821934290752836,1.7821447222299236,44.8585902996427,38.11138091317881,31.284369451808917,4.723093069669394)
(16.920492173832237,51.18909632545045,47.55015718941186,0.6145367951178721,23.049475514606897,38.145786712794575,37.93202889475744,55.83228309199428)
(15.451618387205134,39.08244930053791,41.1859557598984,14.32961678718944,17.03467976348256,18.404439932819738,38.919191663635644,36.29321263052329)
(53.32762315117984,35.34903457064818,18.06303669752649,38.367202609702616,11.750259508170515,53.510752842113824,16.994166465042372,24.29996645627888)
(0.3672676684432937,24.67271997323087,36.15624505897558,9.935223766694511,25.541293087605396,9.848929230339795,56.25943885729628,50.022397082375946)
(44.289359185909554,0.1753270786292952,11.353981224485658,55.49557458673499,7.55870511767691,1.3503467075852789,5.63982801225124,27.007632433611292)
(56.48749860804467,12.433227275355847,5.818245122367153,31.621646088474918,28.96744198785686,29.862002160249304,4.692559877076446,47.91829505545201)
(11.098681000823333,2.58105809696428,14.761020388736561,10.164947398331833,23.03795631690396,53.476938228363586,27.829313548769328,44.18387284955361)
(6.975735446613561,32.59101593167114,2.992473788919812,26.406787493970366,56.477545798386515,51.487089250457,29.565819663142474,24.131236208305783)
(55.46431803155947,40.50710122605953,5.993769362462093,32.24304035262171,15.40060427059398,15.132678914262216,30.197786544600227,42.393510800893175)
(11.60927243714811,51.91529684564271,45.36408105470754,8.576791488717015,8.482052582195792,41.550484563473056,30.831820660016266,20.17371042208057)
(28.998356941309993,33.32271887842183,4.99046117248208,52.43966367297128,1.1830063734232796,0.5714933593841662,9.166034116922459,10.91089968418621)
(13.163273399782042,19.812951873075434,3.2343913571196077,4.957785430634591,34.48642878619498,47.10901573689284,48.800446868776895,55.44783240511261)
(31.850765407475294,7.2570775214132865,31.743141926929777,40.91419142138127,39.72992415487784,39.74457909387943,1.3169399102880641,29.010796185954632)
(15.406556403387912,19.17154660509296,7.314803737136268,44.350431945444534,29.71058336612112,50.240256290672235,34.17222145539254,50.74567513595829)
(24.246437333633295,16.155410286063923,54.09318500029277,9.851174369136961,27.832244295661987,22.820641113416183,15.688593979451191,37.67285289187422)
(43.123798977304396,31.447901120452894,54.925214874679014,22.876336287640928,3.1813145985913183,35.09162356917435,44.71271510264252,32.02827308531649)
(55.90350966398529,55.675439905166826,24.48275673676332,35.15057891742153,13.416585856956779,18.067727054051623,12.332911734930972,0.041800668317878986)
(36.86541822582049,1.6385012633721376,3.0216518566699477,1.0618102803495244,30.676949448340224,56.08515411451932,3.9181639432918,11.988153550729441)
(2.708471694032337,8.546805555950478,48.67231773749456,19.119090677728337,42.145735874121016,26.669919777745058,40.36537400492652,20.76831994383322)
(33.53448033886646,43.42789304108835,17.44700474670169,23.40287415916733,36.250267411262115,19.125729141451185,41.10594264910087,18.954544132609385)
(14.428000859062292,2.220082184138293,46.3987615187178,10.733442420714292,2.034183858179947,14.999474511011094,39.5332645881549,26.182159949549213)
(29.565072436946995,7.698518240008866,37.13584705144832,37.672050339054536,39.15647205529893,28.27109237424505,25.640992308818007,25.103649868674424)
(46.62437155422352,20.689448104547317,40.91226245134562,56.27878632511477,34.71946116193582,19.040668096068455,41.837653727197285,25.094457546002957)
(3.303601255266408,0.029542894418222554,3.1632273293344557,25.058485117566757,31.869374376840362,46.92934010656995,24.37112959955654,50.84096944125411)
(26.917176403248373,50.0718054170867,9.319387872037185,4.1467417406944485,10.437196870093137,11.439487039011233,34.788297182536176,23.94095385326539)
(37.92813127497533,54.25502581403696,27.60535147546119,43.31424515304393,17.805308878882176,46.564409238805105,23.00017179902985,10.47000990634469)
(1.3598551330237267,22.405087875689503,3.614413917826637,18.803764199315637,17.36467913619276,29.74412224784331,16.00323643275807,42.91194687668492)
(9.158245630962117,49.421148846279586,17.465820976249184,48.29478184643351,13.360200413400818,7.328901229960994,9.082177600399877,3.014288341656155)
(42.620997131392876,31.49528619526424,24.07394598482406,44.201333626273616,0.21626315969128262,5.616341601953799,17.012213682027802,5.8585002756924185)
(52.76144801238752,13.58078488240723,35.924422990318824,56.04703633062042,10.669052298999599,36.06422243047218,18.302121207420917,31.81511136100279)
(46.230218257321326,48.104830854333436,42.730682546387214,46.602907761673585,19.968970016857313,7.1055054390484615,27.527415915700978,56.515411492025734)
(56.19094758538049,35.357536498822256,48.66737644749217,17.890217307030515,23.03301809250479,3.268437388876915,1.9490104953117067,47.88174435658047)
(7.382158388165922,34.07724369745752,23.024916544508578,1.7646899233753286,49.33635406039588,10.237124941248743,49.42150056958305,45.19157368889728)
(32.77889155406925,4.12983810162862,9.022242850658413,39.043478561211735,20.943594334232444,1.4097994241198817,4.732783782495592,18.615968921188184)
(0.681816777503273,38.00188585492498,20.244732478105906,33.62334757159825,55.37293402769383,20.22138725894539,14.454680728666007,29.923385868632387)
(49.11050828175058,56.71774881911324,4.779889970942803,32.23276680420535,29.11508324799369,4.200336916536025,22.64981394756185,2.6257457843683514)
(17.559348191302753,0.21070615997395115,52.272904533917306,35.22285765907966,53.739398894229815,10.05111057718027,0.8652844092785358,49.55813126505542)
(1.2674653233851059,29.399045491925648,48.54251293277313,46.61498576830058,38.46214294179342,7.067908514738408,34.251965561944424,38.22854404831665)
(56.494986131519006,20.822539244065105,9.9848184896505,44.01096492393682,31.435629825455084,46.783958270671974,14.544243268304314,54.38315325559112)
(49.695860882327956,16.668570527714685,3.6961857696794063,11.42137059087474,55.332197906212194,47.371173099580375,28.501799017569976,24.238677293878897)
(2.0648166696762047,30.132119689115672,34.99229458698855,47.153261745724855,11.07557501218021,16.270294230240793,42.80487072524562,10.059568334235879)
(39.802658579220655,7.247140739529274,41.28254725680175,38.73654533783524,27.52125898808981,51.44532516272132,5.220158650601455,1.2862015157598874)
(51.024041858193314,21.84097294353033,34.567504298613244,29.576470890327553,28.646775094933297,0.15274459183832778,52.15628392415474,5.331165409984442)
(31.86502366157885,35.751191078801156,9.165065156190153,50.43890502087674,17.890783570552244,25.55051600816454,8.501443058996442,40.142362903135755)
(41.700720373087535,9.65266513540372,7.130860076502012,2.1570088918292862,44.4354766123158,35.27650612558822,12.931249625644291,0.8646642617854258)
(31.160172195497072,16.885514838104037,49.56949992722433,9.974844683671941,54.352939672013875,30.529214354343367,32.848265498109626,0.6750527226702123)
(24.727013445710238,13.661383184211871,40.20293143306919,56.442828128126145,5.866512145634942,1.6399910480445932,30.827339502910917,1.3456952577407963)
(50.66727535617215,33.39119798523572,33.21669363112869,6.274829045918794,46.3822267754166,56.57837730795021,16.110025036670056,7.344236520109621)
(54.522130512920626,9.115554447589574,31.071408239097742,47.82115375634549,25.58594464076389,6.696232633760341,17.314405246743,44.520599535123324)
(9.914832921609776,51.005768725957225,42.58079239731882,15.617809444871131,28.56183795829987,0.28869453327959216,9.965725592063764,54.40505156345559)
(39.260084345013496,51.17912087799613,42.792876689890484,12.62749309845008,12.481601232451998,40.34948919273331,12.351174763467245,43.73195229226498)
(10.907568719326603,9.707454375404177,18.03088909252959,20.296688015260433,23.435068193761808,50.85204914542533,47.780443886591705,44.46020747204493)
(52.274217626735044,19.276905327653164,14.71660106924453,5.586966407737156,1.8151713385080632,21.413993819374237,39.80387473409535,32.88562633223643)
(31.236081536654154,51.711554211608174,29.72699436737713,37.2819727953901,37.887731637053406,36.57188887135119,21.780190871172298,42.85659990561637)
(53.5252938232736,44.280463175931594,13.059928257490057,19.850055354461304,34.556429399463404,7.497789179397174,39.223040706948645,35.82843071479358)
(24.79340336979633,0.077307292065118,53.35263759989559,27.195389312814704,27.41474506491498,30.166486839041752,55.454521925085935,29.91102986877537)
(26.420838045552912,18.662620891085563,53.77192222113398,55.69175039271866,49.53063242539029,6.232918645452556,16.23070282874223,20.325842409270926)
(56.97902731716355,5.114266168592385,39.2754780152857,18.691119606036732,10.111013138525763,26.14577448469049,52.835942395493596,0.9676732104714635)
(22.096294541239672,37.63943790988104,23.748896290555223,35.82890064811997,22.914524979052757,0.8648543813977169,9.258426657563351,23.667030400978277)
(33.92589340592749,37.651525733474,52.20666936276797,48.45906101443257,45.18479596041778,12.044048394634089,39.4355794989065,51.162176095974395)
(29.363233758703768,49.84677528456778,54.05859926548353,48.83108329143472,11.957721235332883,40.24887067412079,29.028602725016118,28.91179178297898)
(9.608920613753419,4.949128861446739,28.537653429397487,27.06397707812308,20.6147382620353,0.8355472382005968,52.7402856468507,33.00247250699939)
(0.29307659857241064,5.7876131575823395,26.357095338784,47.70997691827854,15.957422701309854,17.09631488092392,20.557551111961754,14.044537995709712)
(20.412283434012053,14.122118757066467,40.24712763544643,40.466401391222256,1.931856779543228,19.66692629181933,1.2915581103065952,22.47270702894045)
(47.655021311875764,44.46617465963652,26.56302903019135,31.29669128420793,46.32380718376794,32.10372465099546,20.06762883164115,3.112608525243508)
(55.30187469620001,19.447483656593295,48.19359385010834,28.598899810783028,39.4165261049953,16.088678523134373,8.31460127253387,40.638198385231476)
(18.433050198878536,21.145551474677912,11.218845464951393,7.5285398080035835,46.41681170223789,27.341323510858285,36.17460426280404,34.90715135003229)
(21.619517058349768,33.118246332594424,45.794115405314614,35.21756005419688,22.684891289502634,2.0526884387762996,15.658667313127934,16.967270822147707)
(43.9943032264995,22.781301515200976,46.25040065044549,10.91914487046022,21.43143946055778,16.567107232635813,44.9723556982393,14.693788489517072)
(16.72941014633633,12.967000357746263,50.585125272056224,39.49596790145838,1.062105323395389,39.414964805863285,37.51364232056221,16.37697869175888)
(3.8883252648214333,55.407313095936956,20.099877388553807,14.714353885976887,19.481578009764306,51.68285431150003,22.364706309880248,19.286463948147752)
(23.82164119431807,34.52468909019253,41.88564904066052,24.963586425109877,0.9078131458489765,32.2683127068698,20.048314583246544,55.90801892100652)
(0.18608613743940372,15.132848048571852,38.17028533638267,3.6524862336624446,34.0063200031903,32.920655092966044,43.45945820332179,47.099056122819015)
(12.713831384905177,43.43412583259955,22.52093425640232,30.097158154859034,17.525406689118146,21.814594243360172,19.768089112001615,12.334820936657737)
(26.905790338257145,7.744232946288973,10.035127385520651,13.694278299760501,3.0849987102130205,11.971698169574527,13.365768387502921,31.736865726317383)
(39.08275663305439,4.767740856763268,25.64659657436727,51.04359025575326,20.939681041507587,40.27956707523587,47.417194541004484,26.503021946688282)
(47.113018094063406,18.240241013110357,56.539932014657715,28.971222765684107,40.992712059688124,49.30632157404866,4.182024646178829,27.941309930810636)
(38.70200334493018,35.66362659929447,3.2817506626451673,46.46294526580842,50.68346810893522,48.98087567637617,8.588941530821808,32.03818060132114)
(36.02532732526315,47.07778716431721,7.503252101505637,32.577752171888605,36.2193123178257,11.73697724000542,28.179803544617453,3.8602292977317423)
(40.0867968029517,26.019360469605136,48.74843144880669,15.58679179628532,9.373115832901767,12.773080787207986,20.223169448168616,10.478117267748598)
(23.780381694004813,1.2016696039366295,16.879739390152707,1.9891096712637677,16.2359926883008,29.46639692576607,26.35111126134026,19.711826787554713)
(24.168553515676326,15.685116618568,41.174121846848074,48.70269122853015,0.9951213609922057,9.312683052551742,35.86099696004446,48.16995701997855)
(6.892115055413689,38.13643257170444,18.056764189586254,8.744528623744639,21.53474880643678,42.82814235453302,24.321553489398713,25.04972683466493)
(44.34590545965776,4.500926425992812,24.479753535315865,17.696431140357223,8.440816854438062,34.46518906195572,11.164736635856015,9.751919386974802)
(26.250241276308955,34.9417509171068,53.46523250164567,16.131587874583204,5.988914250487087,43.58480310292894,18.67129242142589,32.534586589332584)
(50.5628427260199,44.51895387756712,6.541028761482013,15.502331164974485,5.171509309906736,41.57127932991556,14.270403426091995,20.092109376904638)
(32.41328742821055,13.68499902398064,46.803792899586625,28.58719303370478,54.368325828110564,13.912579369400682,52.90052839284706,30.135750559134244)
(36.616696049136145,37.39595975076216,46.30173134613668,54.602841354514815,21.933962218075596,44.12240174362215,26.946803741070582,49.33959590365197)
(16.400003220774447,20.28490904549,20.57621455530656,10.619738174765507,9.732573900217808,11.604542153536812,52.7491688167711,48.01010047272619)
(31.983901889947926,7.083495254958142,12.685431878318193,33.148195542828965,25.185317947317674,19.914312228883023,36.16291254210033,34.66860178013407)
(49.54631350397072,13.614515075508633,34.52120877012706,20.7678454481374,4.648121598378216,26.170020557757248,50.649172528665126,8.403115436992172)
(8.57808822613237,52.00691648675227,3.128430697746987,12.442216919658946,56.71655240839097,33.1719687861052,32.572712959177224,55.58415534589188)
(3.494662487088761,25.819870372904912,54.9660869108143,24.212721265744907,14.204410499558076,13.028691280282793,9.169836218195359,26.95415195067483)
(6.857394985199221,48.79843780422657,9.868928969535332,28.1297964733491,28.000883419339093,36.1747115144925,23.037385548852644,42.02023900922927)
(7.96148043772726,4.85493734177084,30.12138147251508,55.98821879310527,38.71994971734743,42.03790381349618,51.50365949656831,27.097590109607985)
(44.21369434826416,48.8386230266525,4.14797229314819,28.587128426007943,0.32312267710013287,6.475932568095531,18.17756110659362,41.821695050478)
(44.85153889980955,33.23917057181998,56.152955992893574,0.7032563970163439,55.037943777336004,12.430870161630676,18.768961440682492,2.833246815535133)
(0.19208706369671236,16.924925942864867,40.152303768987984,10.246040068876162,13.449988857132176,27.819880589943708,53.63341455634363,36.76671293780025)
(30.17210541275285,10.212500288615487,38.384816367266986,44.29866353547079,30.763382702646492,3.8636464620059745,0.8444596613508366,38.53921761977176)
(53.70156700997237,40.90814598493129,39.574186334370054,39.95279657690449,10.19731131509413,24.0531791083344,23.082138761704897,5.255018484660915)
(47.73499482581719,47.26350561562344,44.386597477580516,24.902501098809843,31.313345440355967,12.24257548828196,25.1575695823414,1.7944323842137857)
(9.407386752813574,4.46946902836789,7.334934742066052,27.83590107825097,12.122183272871126,11.401480700987207,1.3106732354077173,42.73851690227059)
(24.609561029285008,14.499444697895173,51.27879343393786,32.45046110768739,55.6770414678122,7.811457451218709,33.773416343488506,39.616442391827675)
(24.696981842170526,39.62413412222635,29.695696254488883,50.70064071427593,4.552271914425088,49.3516605457419,52.997014361909656,20.928375225745683)
(30.56191100770051,11.409801481823171,22.534779863206285,5.375232948299875,8.736888664486546,3.8307042927512254,14.834954990806885,14.061215756674832)
(28.490831882919494,14.307490491914976,7.706252012805462,33.852540294171376,17.74086203653146,40.22621884757349,46.54017297596137,56.88442777813918)
(12.968025205842894,16.692850810169094,25.72108324970862,37.48645783310605,14.27194669178976,48.50910838313473,19.42498358081564,48.171681831584046)
(44.97161768266021,37.17879772282107,34.87091369581146,27.724662715834636,7.37803459914721,3.635519602975463,25.806387624045087,2.694297143306029)
(4.357721642307479,17.520189474996634,13.126167491799926,7.41364145377246,56.24755835324485,23.208226413538945,26.223553968876196,16.659439392321204)
(23.759697036496057,40.84091492559682,53.36394846853723,0.3775202468683002,40.3666420253821,9.660816056425048,37.71049097832297,48.764376968912146)
(4.50533189025389,29.70708046723945,5.116461775997873,9.689533542494205,54.58550769451332,28.102328334812515,8.506811734786059,42.583594307673884)
(4.414623382832438,30.29677053767512,10.04233699173829,27.79321996841923,19.065098101378652,42.778333924354726,1.2379598941275538,14.475222744425995)
(43.177505537118286,27.084392348447704,20.15740182180548,11.071022577968575,29.645687788668294,23.534399956412866,44.043098013018835,14.154241226856907)
(14.242942109929738,41.17205078930583,40.44789716602907,18.993330867188227,14.126988908195822,32.73990503275015,55.80910161248121,40.650819835588436)
(4.3122011595968806,49.803898448585315,23.278538503192888,25.427883458002807,43.43057331569894,8.49948668041563,40.43807275171014,42.67550137605514)
(4.805067426440958,27.47083682683105,48.13529801323064,3.5436156941673853,20.26079127358386,53.60742837874262,27.133089403383913,28.691045650570757)
(20.302408068163192,41.41316746127858,12.353783285709595,42.61265990009651,30.802395771825985,45.52362473005117,0.1442955242960341,16.988286952490455)
(42.49911548686714,12.687452867352112,38.52881034871896,43.33664651133229,50.672140992005765,2.790808216726364,4.945343547686103,54.27035452953556)
(20.089029329218498,31.250831459491774,25.42058492595633,54.89774838428693,33.29240507066581,25.378457246006555,38.82336411722379,15.050132034489021)
(36.120131191014,7.092126173804866,18.812756948003,40.85234912866507,7.09895772609855,31.81294949649742,43.76035248732556,31.092988516167953)
(17.1248681107,37.281205717248504,43.72942575870195,43.93284640980274,15.305281464188337,50.890049528445346,54.33515918194207,55.910743952121024)
(37.4557650980627,23.822693783857098,45.79964557066787,28.52707429414833,48.5943150412144,29.909650158839817,27.23405481348958,19.997316933472582)
(35.3362334502573,27.701562614123983,55.23461479937565,37.20365094083349,41.52374663291995,2.229785412276974,7.446094135737056,20.298057744650666)
(33.68508097088639,52.63653027311583,40.38223304118753,13.31380927407065,22.720196896434114,3.927632399229579,5.781885601189195,29.137143881061093)
(37.758461112349245,16.483756635572227,10.894676218482013,11.161665930071393,17.101480262002905,28.549837647232017,50.459245825292705,31.462083216863583)
(51.05359050365395,44.99735546526179,27.222458031265422,11.118067391167024,9.458502500616124,35.983158064079134,7.432449487280101,45.57924851190025)
(37.62446578563599,25.10608301811717,51.42769511316875,35.380043198664765,32.6507735553157,5.518323438697316,13.694188218755214,21.902975702810622)
(34.081329521146365,22.151451942235024,3.190100734209001,7.145776526343698,34.33485679576033,53.90209556778183,0.40237143621729066,48.772091807880784)
(48.129284972649664,13.415702732946114,52.40485455999015,23.14416779534184,19.13981661128914,31.049149999290417,7.120473751394641,56.9528736654156)
(23.907740024181052,46.26779894332448,6.491181347317188,13.608293017241694,43.91607965026962,48.906751001040384,52.0783065113643,49.04958644462768)
(38.473946836760476,38.92007824135148,45.262709838402955,14.965329917237963,27.584782631404376,39.467387302081406,17.617836585046252,6.749999561366038)
(23.28598752015189,16.080633961794998,18.035032981416286,12.936050042835706,15.73273283007651,20.146557328228603,18.122616223814155,35.68365537473608)
(35.15306908486517,14.775970273056016,38.86953052123979,44.79016986646519,33.93852237695883,24.524905231927207,22.081130177814963,41.54818337277198)
(22.73351409004135,48.7938610270125,55.67301929925432,50.3887227839964,30.35510951921167,25.264752095700064,50.35236500046944,49.72401299235262)
(31.65583684480005,39.584626983145725,34.690397809849884,13.415225352874375,9.092276395861838,12.281017833601958,7.222849402766619,31.44639494336614)
(32.87545359761751,1.0139439418747382,24.642882661294067,22.91766880124476,22.02042925506349,34.483704464778526,46.15084452900542,17.277591828486056)
(21.422895000747925,27.232020326334666,28.244303159830284,50.82869394280154,17.18933658692113,19.74133592681008,5.1405921788541455,24.330628806647027)
(39.41610114004767,1.3576796353270146,39.386267146618536,13.109083217227983,15.434156123203506,43.278631006283035,40.54359437438756,52.99858668979824)
(18.455817238725672,23.04357004013822,49.87968944833611,24.74584244774255,15.588946387691577,12.6170487418977,10.618549638794756,36.65388070771747)
(53.87811952586305,33.18127902704486,38.504498806021864,43.604302040661466,27.58911081043153,27.20310298393333,36.58303074684871,50.61823974090207)
(20.503812018011327,9.710377389885416,22.14667859436087,53.06175177553312,24.12537115952103,38.70000586234744,39.13492993221057,26.665423666669266)
(41.08451092551157,16.675746342511598,38.98622390336568,38.7774912968462,8.3760997592854,19.089260036996144,34.82800917405257,21.924847892857937)
(32.13476285320375,34.91358555491695,17.3675163653038,43.97394165856163,9.878614724495453,41.544790121388445,51.430322650303324,12.12445321936422)
(27.051016360094334,10.341413486684266,50.3381179033999,10.966724352505404,21.923732118843407,53.8605345747026,23.433886047139897,6.386901256376687)
(53.579675027757304,46.711955436106564,33.61835215146677,12.375791145186597,15.322727454239391,34.59480194453283,16.106338634621462,31.27996230990238)
(30.659069135844067,44.82218678114163,1.149188082926319,15.877430524740383,35.38604555069682,14.438827186863286,18.78861695354273,40.68658952797529)
(18.673106987584553,46.39029156000119,0.3164164845469888,39.0480651825647,42.67050813138558,30.46982396495656,38.663761196063746,27.02060749015845)
(9.818201147907805,24.67469065515847,47.99697079842215,40.514080004576925,51.61040611529921,25.511423783632107,4.860813828528965,30.579319846001212)
(7.693816447439691,12.267731613226594,51.55623672482243,8.080368998198784,9.51705615631314,47.9621588002782,27.3046956511068,35.32648609100099)
(42.95257203986361,41.126010247510386,30.043134988601054,42.35571745885038,31.662912359383363,22.131678264925878,0.2527925332797887,15.554954021033382)
(10.340891288478634,12.34619825428988,29.202963494218043,24.066461699075777,14.118988390132621,20.957828610240487,49.76026304440592,24.70768441974357)
(8.959140260382641,30.502431141795576,14.3277696947145,20.281798978894514,52.477735142597986,15.871259631009433,54.89206399591252,25.955453422050397)
(53.10010731985006,9.098875117410586,34.91605842313473,53.882393859972545,37.46566961349161,35.00143846715852,32.17860136563004,23.882561240385687)
(33.22288170209478,6.018323016478535,17.73498695485845,4.2627777529623225,5.556147341795416,40.388995505525266,31.47594418430418,32.12005079494891)
(35.137774084653124,49.792208834301725,1.9269887749440018,41.17312050328895,33.260188661476754,21.690314057389827,55.98039626738941,37.536960385624624)
(5.212697764338012,5.184132316432836,32.85681987250652,51.14785879251367,0.6142799174490515,24.196039190220205,8.936569231240515,16.539699620541764)
(19.261780415222926,1.6541820929105633,12.17795340170651,43.94167045069418,55.608729890550364,20.482150090567988,14.491467607635157,24.788770661689682)
(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((8.100969199392372,(46.16511803911783,(48.22060709712528,(30.98361601217963,(0.9292745828789356,(43.77501761966181,(35.86478941768357,(2.108432878998661,(27.556548449690965,(48.45829388048026,(25.00545647946234,(19.040295832792957,(48.38174484910061,(35.26696736847933,(55.49334164700937,(29.1505973520344,(35.72865949501489,(27.9216285054163,(2.455865689852883,(56.61099048644892,(46.41944123162432,(12.643206502775888,(26.663847856781402,(46.43946717626936,(31.172781729635293,(31.93767988340177,(56.112473759628124,(29.121170046456488,(18.522382497348946,(3.925606905844549,(28.85530983584133,(10.359126878657285,(3.2916697687678798,(26.391452979077076,(34.52859748729808,(16.548461729524547,(17.004265072373148,(5.597832798612576,(53.604839114588174,(27.54247468886835,(25.66700355516795,(34.79923353737347,(28.449614459400347,(50.89428343589948,(37.693071692551726,(54.19065128675042,(6.048408833044103,(27.56426734548499,(7.339464261992981,(47.401279289591486,(30.645569584539558,(3.2995454462103195,(47.791921114928805,(10.721568058332368,(26.47993842536277,(11.26467032168063,(5.613669637737894,(34.77362245864379,(43.1301898723069,(22.220271764693237,(14.3636456343276,(20.610715567787786,(4.406667158198394,(24.200701609584012,(16.609314222144935,(41.393817621513385,(16.86738316973617,(18.50379946832764,(0.08136347446656866,(55.06741436202489,(5.280791061147971,(12.40092576988476,(19.767394648968647,(49.506838831728665,(30.896476222223583,(14.504118181371801,(52.194010013221266,(0.1806874853917132,(18.604112322174846,(47.94398742226151,(39.404565298381534,(16.228903075604,(45.224683596818,(11.313898720704188,(3.352504229747321,(38.06545298065854,(53.415043214978525,(16.28554510958907,(28.635602644375403,(12.491188385513325,(31.279589885839627,(31.931860683944862,(37.51217200476622,(21.735011997137516,(34.25956290407973,(9.205057802645552,(52.804837237495036,(5.934241037727855,(5.597365902264316,(20.32278220390517,(5.69516710416186,(45.5178852201891,(27.834826172083325,(10.742040215404883,(40.18727397201703,(12.268845887762357,(10.348504198760176,(55.91582627315792,(42.36785756855252,(37.57687346835786,(7.913072268513622,(15.501425657659187,(50.56418583591116,(2.5838017144038252,(52.27582850601167,(0.2199187765177113,(14.305611960204526,(29.689382474922482,(34.97950161242491,(15.997568741133684,(31.88063247382989,(50.08105031479041,(25.323318843205897,(20.21001599305674,(42.14053416596116,(4.223018334550253,(18.477478504552987,
